Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1476|2|2607|Osteosarcoma, malignant,Hemorrhage,|Skeletal bone,Thorax, mediastinum and diaphragm,|HEMOTHORAX,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1620|2|2357|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1645|2|1471|Inflammation,Status epilepticus,|Kidney,Brain,|STATUS EPILEPTICUS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1679|2|2285|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1707|2|2573|Osteosarcoma, malignant,Inflammation, acute,|Skeletal bone,Kidney,|NEPHRITIS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1712|2|2256|Fracture,|Skeletal bone,|CRIPPLING FRACTURE,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1721|2|2210|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1731|2|1769|Leiomyosarcoma, malignant,|No specific topography specified,|LEIOMYOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1738|2|1323|Inflammation, acute,Fracture,|Kidney,Skeletal bone,|CRIPPLING FRACTURE,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1810|2|1572|Osteosarcoma, malignant,Inflammation, acute,|Skeletal bone,Kidney,|OSTEOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1847|2|1914|Osteosarcoma, malignant,Nephrosis,|Skeletal bone,Kidney,|NEPHROSIS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1894|2|1867|Osteosarcoma, malignant,Inflammation, acute, pyelonephritis,|Skeletal bone,Kidney,|OSTEOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1917|2|780|Inflammation, acute,Inflammation,|Kidney,Uterus,|PNEUMONIA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1924|2|1898|Osteosarcoma, malignant,Cholangiocarcinoma (Bile duct carcinoma), malignant,|Skeletal bone,Liver and gallbladder,|CHOLANGIOCARCINOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1926|2|1752|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1929|2|789|Mast cell sarcoma, malignant,|No specific topography specified,|MAST CELL SARCOMA,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1932|2|1410|Osteosarcoma, malignant,Nephrosis,|Skeletal bone,Kidney,|NEPHROSIS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1936|2|739|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-13-2|3.0 uCi/kg Injected, 4.9 to 6.2 months old,111 kBq/kg|1|1700|Ra-226 citrate|111|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-2-1958|2|1204|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-13-3|10. uCi/kg Injected, 4.9 to 6.2 months old,370 kBq/kg|1|1700|Ra-226 citrate|370|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|4 (4 in ERA)|Dog|Dog, Beagle|Female|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-3-1605|3|1093|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-13-3|10. uCi/kg Injected, 4.9 to 6.2 months old,370 kBq/kg|1|1700|Ra-226 citrate|370|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|4 (4 in ERA)|Dog|Dog, Beagle|Female|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-3-1627|3|2031|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-13-3|10. uCi/kg Injected, 4.9 to 6.2 months old,370 kBq/kg|1|1700|Ra-226 citrate|370|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|4 (4 in ERA)|Dog|Dog, Beagle|Female|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-3-1656|3|1238|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-13-3|10. uCi/kg Injected, 4.9 to 6.2 months old,370 kBq/kg|1|1700|Ra-226 citrate|370|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|4 (4 in ERA)|Dog|Dog, Beagle|Female|Young Adult|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-13-3-1663|3|1275|Inflammation, acute,|Kidney,|NEPHRITIS,|
