Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-908|2|5326|Angiectasis,Effusion, serous,Congestion, passive chronic,Inflammation, exudative,Degeneration,Thrombus, fibrin,Necrosis,Bile stasis,Endocardiosis,Endocardiosis,Recalcitrant pustular eruption of palms and soles,Inflammation, obliterative,Metaplasia, squamous,Hypertrophy,Inflammation, acute exudative, multifocal/multiple/segmental,Cyst, multiloculated/compound,Cyst, multiple,Thrombus, fibrin,Degeneration,Glomerulonephritis, membranoproliferative,Infarct, acute, multiple,Hyperplasia,Depletion,Depletion,Depletion,Anthrocosis,Cyst, germinal inclusion,Spondylosis,Disease or syndrome of skeletal system,Degeneration,Degenerative arthropathy,Pus (Pyorrhea, Pyometra),Disease or syndrome of uterus,Inflammation, exudative,Hyperplasia, cystic,Heart failure, (Congestive),Hematologic disease,|Liver,Peritoneal cavity,Liver,Ventricle, right,Myocardium,Hepatic sinusoid,Myocardium,Centrilobular region of liver,Mitral valve,Tricuspid valve,Lung, Interstitial tissue of,Bronchiole,Alveolar epithelium,Alveolar epithelium,Cerebral meninges,Intrahepatic bile duct,Epoophoron,Coronary arterioles,Renal tubule,Glomerulus,Kidney,Thyroid parafollicular cell,Popliteal lymph node,Hepatic lymph node,Tracheobronchial lymph node,Tracheobronchial lymph node,Germinal epithelium of ovary,Intervetrebral disc,Coxafemoral joint,Uterus,Endometrium,Endometrium,Heart,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease14),|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-916|2|4776|Death, anesthetic,Inflammation, necrotizing,Kidney disease,Glomerulonephritis, membranoproliferative,Inflammation,Hyperplasia, cystic,Hyperplasia, nodular,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Disease or syndrome of skeletal system,Spondylosis,|Aspiration, gastric contents,Terminal bronchiole and lung,Kidney,Glomerulus,Kidney and pelvis,Prostate,Liver,Adrenal cortex,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE/SKELETAL DISEASE/ (incidental disease04),|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-920|2|3998|Tubular adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Necrosis,Hemorrhage,Inflammation, necrotizing, focal/circumscribed/local,Bile stasis,Hyperostosis,Neoplasm, metastatic,Neoplasm, metastatic,Neoplastic disease, metastatic,Neoplastic disease, metastatic,Degeneration,Glomerulonephritis, membranoproliferative,Dilatation, cystic,Cast, protein,Detachment,Hyperplasia, cystic,Metaplasia, myeloid  (extramedulary hematopoesis),|Mammary gland #5, right,Bone marrow,Leptomeninges,Brain,Liver,Femur,Lung,Serosa of urinary bladder,Liver,Kidney,Renal tubule,Kidney,Retina,Endometrium,Spleen,|EXTRAMEDULLARY HEMATOPOIESIS, MARKED/SPLEEN (incidental disease04),|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-924|2|4494|Extra-adrenal paraganglioma, malignant, w/evidence of metast,Neoplastic disease, malignant w/evidence of metastasis,Necrosis,Hypoplasia,Nephrosis, cholemic,Hyperplasia, nodular,Bile stasis,Hyperplasia,Anthrocosis,Malacia,Pus (Pyorrhea, Pyometra),Neoplastic disease, benign,Leiomyoma, benign,Infarct,Disease or syndrome of skeletal system,Spondylosis,|Aortic body,Skeletal muscle,Bone marrow,Kidney,Liver,Centrilobular region of liver,Kupffer cell,Tracheobronchial lymph node,Brain,Uterus,Vagina,Ileum,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE/SKELETAL DISEASE/ (incidental disease10),|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-932|2|5098|Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Inflammation, proliferative,Degeneration, hyaline,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Leiomyoma, benign,Basement membrane thickening, spikes (see M40000K),Fibroma, benign,Neoplastic disease, benign,Hyperplasia, nodular,Metaplasia, intestinal,Lymphocytic infiltrate,Inflammation, subacute,Anthrocosis,Cyst, embryonic, multiple,Cyst, follicular, multiple,Hyperplasia, nodular,Sebaceous adenocarcinoma, malignant,Neoplastic disease, malignant,Tubular adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Degenerative arthropathy,Degeneration,Tubulovillous adenoma malignant, contiguous spread,Neoplastic disease, malignant w/evidence of metastasis,Tubular adenoma, complex, benign,Neoplastic disease, benign,Tubular adenoma, complex, benign,Neoplastic disease, benign,Spondylosis,Disease or syndrome of skeletal system,|Lung Lobe, left diaphragmatic,Terminal bronchiole and lung,Lung,Ovary,Vagina,Glomerulus,Kidney,Liver,Gastric mucous membrane,Stomach,Urinary bladder,Tracheobronchial lymph node,Parathyroid gland,Thyroid gland,Adrenal cortex,Sebaceous gland,Mammary gland #1, right,Elbow joint,Mammary gland #5, right,Mammary gland #2, right,Mammary gland #5, left,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE/SKELETAL DISEASE/ (incidental disease19),|
1005-3-2|n/a,n/a|1|400|Y-91 soluble|177.6|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-2-939|2|3046|Degeneration,Glomerulonephritis, membranoproliferative,Abscess,Deposition, calcium,Fibrosis, focal,Hyperplasia,Inflammation, granulomatous,Cyst, multiloculated/compound,Inflammation,Deposition, calcium,Inflammation,Deposition, calcium, focal,Hyperparathyroidism, secondary,Necrosis,Degeneration,Bile stasis,Hyperplasia, cystic,Kidney disease,Inflammation, chronic, active,Hypothyroidism,Lymphocytic infiltrate,|Renal tubule,Glomerulus,Kidney,Splenic arterioles,Myocardium,Parathyroid gland,Skeletal muscle,Kidney,Interstitial tissue of kidney,Renal tubule,Lung,Myocardium,Centrilobular region of liver,Centrilobular region of liver,Liver,Mucosa of gallbladder,Kidney,Renal function, absent,Liver,Thyroid gland,|THYROIDITIS, LYMPHOPLASMACYTIC, MARKED/THYROID, BILATERAL/HYPOTHYROIDISM/ (major contrib. disease02),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-708|3|5540|Disease or syndrome of heart,Hypertrophy,Dilatation, poststenotic,Fibrosis, multifocal,Endocardiosis,Jet lesion,Clinical disease or syndrome present, related to functional,Congestion,Hyperplasia, multifocal,Hyperplasia, nodular, multifocal,Bile stasis,Inflammation,Lymphocytic infiltrate,Recalcitrant pustular eruption of palms and soles, multifoca,Hyperplasia, multifocal,Metaplasia, squamous,Degeneration, hyaline,Neoplastic disease, benign,Follicular adenoma, benign,Cyst,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,Cyst, embryonic, multiple,Neoplastic disease, benign,Follicular adenoma, benign,Neoplastic disease, malignant,Adrenal cortical carcinoma, malignant,Lithiasis,Hyperplasia, cystic,Cyst, multiple,Fibroma, benign,Neoplastic disease, benign,Inflammation,Basement membrane thickening, spikes (see M40000K),Hyperplasia, cystic,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Tubular androblastoma (Sertoli Cell Tumor), benign,Neoplastic disease, benign,Hyperplasia, polypoid,Inflammation, chronic, focal/circumscribed/local,Cyst, colloid, multiple,Lymphangiectasis,Metaplasia, myeloid  (extramedulary hematopoesis),Arteriosclerosis,Anthrocosis,Hyperplasia,Hyperplasia, lymphoid,Depletion,Cyst,Nodule,Neoplastic disease, malignant,Spindle cell melanoma,,Hyperplasia, multifocal,Hematologic disease,|Heart,Ventricle, left,Aorta,Myocardium,Aortic valve,Aortic tunica intima,Death, anesthetic,Hepatic sinusoid,Liver,Liver,Centrilobular region of liver,Portal tract,Nasal turbinate,Bronchiole,Alveolar epithelium,Alveolar epithelium,Pulmonary alveoli,Thyroid follicle,Parathyroid gland, right,Thyroid follicle,Thyroid gland,Thyroid follicle,Adrenal cortex,Gallbladder,Mucosa of gallbladder,Kidney,Corticomedullary junction, kidney,Interstitial tissue of kidney,Glomerulus,Prostate,Interstitial tissue of testis,Testis, left,Gastric mucous membrane,Serous layer of peritoneum,Small intestine,Small intestine,Spleen,Splenic arterioles,Tracheobronchial lymph node,Lymph node of neck (Cervical lymph node),Lymph node of neck (Cervical lymph node),Hepatic lymph node,Pituitary gland,Pituitary gland,Skin of lip,Gum,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease37),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-710|3|3760|Hyperplasia, lymphoid,Hyperplasia,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Deposition, calcium,Metaplasia, cartilaginous,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Metaplasia, myeloid  (extramedulary hematopoesis),Leiomyoma, benign,Neoplastic disease, benign,Chromophobe adenoma, benign,Neoplastic disease, benign,Cyst, multiple,Necrosis, coagulative acute/recent,Degeneration,Hyperplasia, nodular,Hemangioma, benign,Neoplastic disease, benign,Papillary adenoma, benign,Neoplastic disease, benign,Hyperplasia, cystic,Cyst, multiple,Bile stasis,Lymphomatoid papulosis,Squamous cell carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Lymph node of neck (Cervical lymph node),Bone marrow,Lymph node,Tracheobronchial lymph node,Hepatic lymph node,Parotid lymph node,Pulmonary artery,Myocardium, subendocardial,Mammary gland,Mammary duct,Splenic red pulp,Vagina,Pituitary anterior lobe (Pars Glandularis),Pituitary anterior lobe (Pars Glandularis),Liver,Liver,Hepatic parenchymal cell,Mammary gland,Mammary gland,Mucosa of gallbladder,Ovary,Liver,Spleen,Mucous membrane of nose,|CARCINOMA, SQUAMOUS CELL/NOSE, EPITHELIUM/NEOPLASIA/ metastatized at CERVICAL LYMPH NODES, LUNG (PCOD),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-880|3|2672|Edema,Inflammation, exudative, focal/circumscribed/local,Hyperplasia, nodular,Mast cell sarcoma, malignant,Neoplastic disease, malignant,Tubular adenoma, benign,Neoplastic disease, benign,Tubular adenoma, complex, benign,Neoplastic disease, benign,Hematologic disease,|Lung Lobe, right apical,Subcutaneous tissue,Liver,Subcutaneous tissue,Mammary gland #4, left,Mammary gland #5, right,|HEMATOLOGIC DYSCRASIA/ (incidental disease04),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-888|3|5019|Degeneration,Hemorrhage,Necrosis, focal,Inflammation, chronic,Calcinosis,Glomerulonephritis, membranoproliferative,Histiocytic infiltrate,Neoplastic disease, metastatic,Carcinoma, metastatic,Hyperplasia, nodular,Valvular regurgitation,Arteriolosclerosis,Bile stasis,Neoplastic disease, benign,Papillary adenoma, benign,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Cyst, multiple,Arteriolosclerosis,Hypoplasia,Spondylosis,Osteopenia moderate,Dysplasia,Degenerative arthropathy,Neoplastic disease, benign,Adenoma, benign,Cyst, multiloculated/compound,Follicular adenoma, benign,Neoplastic disease, benign,Neoplastic disease, malignant,Hemangiosarcoma (Angiosarcoma), malignant,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Renal function, absent,Tubular adenoma, complex, benign,Neoplastic disease, benign,Cyst, sebaceous,Spondylosis,Disease or syndrome of skeletal system,Hyperplasia, nodular,Neoplastic disease, malignant,Hepatocellular carcinoma, malignant,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),Neoplastic disease, benign,Tubular adenoma, benign,Neoplastic disease, malignant,Hemangiosarcoma (Angiosarcoma), malignant,Hematologic disease,|Skeletal muscle,Pyriform area,Pyriform area,Kidney and pelvis,Kidney,Glomerulus,Lung, Interstitial tissue of,Hepatic lymph node,Liver,Mitral valve,Peripheral pulmonary arteries, all (or many),Centrilobular region of liver,Ovary,Ovaries, both,Rete ovarii,Splenic arterioles,Bone marrow,Vertebra,Vertebra,Coxafemoral joint,Pituitary pars intermedia (Pars Intermedia),Parathyroid gland,Thyroid follicle,Mammary gland,Subcutaneous tissue of shoulder,Kidney,Mammary gland #5, right,Skin of leg,Vertebra,Tarsal gland,Liver,Uterus,Female breast, right,Subcutaneous tissue,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease23),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-905|3|764|Hemorrhage,Hemorrhage,Fibrosis, focal,Hemorrhage,Inflammation, necrotizing,Depletion,Depletion,Tonic-clonic seizure syndrome,Hematologic disease,|Brain stem,Spinal dura mater,Leptomeninges,Leptomeninges,Terminal bronchiole and lung,Tracheobronchial lymph node,Bone marrow,Brain,Seizure (Epileptic episode),Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease01),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-917|3|4725|Adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Necrosis, acute/recent,Calcinosis,Inflammation, chronic,Nephrosis,Arteriosclerosis,Kidney disease,Infarct, hemorrhagic multiple,Disseminated intravascular coagulation (DIC) syndrome,Thrombus, fibrin,Thrombus, fibrin,Inflammation, fibrinous,Inflammation, exudative,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Hyperplasia, focal,Hyperplasia,Arteriolosclerosis,Inflammation, exudative,Endocardiosis,Degeneration, focal,Necrosis, focal,Hyperplasia, nodular,Hyperplasia,Hyperplasia, multifocal,Degeneration,Hyperplasia, nodular,Bile stasis,Uremia syndrome,Inflammation, necrotizing, multifocal/multiple/segmental,Hematologic disease,|Pancreas (Exocrine Pancreas),Renal papilla,Kidney,Kidney and pelvis,Renal tubule,Kidney,Kidney,Vascular sinusoid,Blood vessel,Terminal bronchiole and lung,Prostate,Lung Lobe, right diaphragmatic,Lung Lobe, right cardiac,Alveolar epithelium,Bone marrow,Arteriole,Nasal turbinate,Tricuspid valve,Papillary muscle,Papillary muscle,Thyroid gland,Thyroid parafollicular cell,Liver,Centrilobular region of liver,Liver,Centrilobular region of liver,Renal function, absent,Kidney,Testis,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease17),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-931|3|2504|Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Necrosis,Congestion,Hypertrophy,Dilatation,Arteriosclerosis,Hemorrhage,Chronic interstitial pneumonia,Lymphocytic infiltrate,Hypoplasia,Hypoplasia,Hematologic disease,|Lung,Adrenal gland,Centrilobular region of liver,Ventricle, right,Ventricle, right,Peripheral pulmonary arteries, all (or many),Adrenal gland,Lung, Interstitial tissue of,Stomach,Cerebellar cortex, Purkinje cell layer,Cerebellum,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease04),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-934|3|4657|Neoplastic disease, metastatic,Neoplasm, metastatic,Neoplastic disease, metastatic,Neoplasm, metastatic,Hyperplasia, lymphoid,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,Endocardiosis,Endocardiosis,Hyperplasia, cystic,Inflammation, multifocal/multiple/segmental,Cyst, multiloculated/compound,Ectopic thyroid tissue,Cyst, multiple,Cyst, multiple,Cyst, multiloculated/compound,Sebaceous adenoma, benign, well differentiated,Neoplastic disease, benign,Papillary adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Hematologic disease,|Lymphatic system,Blood vessel,Lymph node of neck (Cervical lymph node),Thyroid follicle,Mitral valve,Tricuspid valve,Prostate,Prostate,Sternocleidomastoid region of neck,Sternocleidomastoid region of neck,Parathyroid gland,Pituitary gland,Pituitary gland,PERIANAL GLAND,Lung Lobe, left diaphragmatic,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease11),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-938|3|5502|Clinical disease or syndrome present, related to functional,Congestion,Inflammation, chronic,Glomerulonephritis, membranoproliferative,Recalcitrant pustular eruption of palms and soles,Endocardiosis,Congestion, passive chronic,Neoplastic disease, malignant w/evidence of metastasis,Adrenal cortical carcinoma, w/evidence of metastasis,Endocardiosis,Disease or syndrome of heart,Fibrosis, focal,Hypertrophy,Tubular adenocarcinoma, malignant,Neoplastic disease, malignant,Tubulovillous adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, complex, benign,Microfollicular adenoma (T-96...) benign,Neoplastic disease, benign,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Adrenal cortical adenoma, benign,Neoplastic disease, benign,Hyperplasia, nodular,Inflammation, subacute,Hyperplasia, focal,Arteriolosclerosis,Cyst, follicular,Hyperplasia, multifocal,Neoplastic disease, benign,Adenoma, benign,Kidney disease,|Death, anesthetic,Spleen,Kidney and pelvis,Kidney,Kidney and pelvis,Tricuspid valve,Liver,Adrenal cortex,Mitral valve,Lung, Interstitial tissue of,Ventricle, left,Mammary gland #4, right,Mammary gland #1, left,Mammary gland #3, right,Thyroid follicle,Ovaries, both,Adrenal cortex,Adrenal gland, right,Nasal turbinate,Alveolar epithelium,Peripheral pulmonary arteries, all (or many),Ovarian follicle,Liver,Pituitary pars intermedia (Pars Intermedia),Renal function, decreased,Kidney,|KIDNEY/KIDNEY DISEASE/KIDNEY FUNCTION DECREASED (major contrib. disease01),|
1005-3-3|n/a,n/a|1|400|Y-91 soluble|518|kilobecquerels per kilogram animal|Inhalation|Initial burden, single, nose only, exposure to yttrium chloride in a cesium chloride vector aerosol|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-3-3-948|3|4951|Inflammation, granulomatous,Disease or syndrome of respiratory system,Inflammation, obliterative,Alteration, syncytial,Degeneration,Congestion,Proliferation, cellular,Hypertrophy, focal,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Hypertrophy,Atrophy,Atrophy,Atrophy,Hyperkeratosis,Recalcitrant pustular eruption of palms and soles, focal/cir,Glomerulonephritis, membranoproliferative,Pigmentation,Neoplastic disease, benign,Fibroma, benign,Anthrocosis,Arteriolosclerosis,Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia, nodular,Hyperplasia, nodular,Hyperplasia, multifocal,Cyst, multiloculated/compound,Neoplastic disease, benign,Hemangioma, benign,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Hyperplasia, nodular, focal,Nervous system disease or syndrome,Disease or syndrome of skeletal system,Spondylosis,Hematologic disease,|Subpleural tissue,Bronchiole,Alveolar epithelium,Papillary muscle,Liver,Myocardium,Tunica media of artery,Ovary,Arrector pili muscle,Endometrium,Epidermis,Sebaceous gland,Hair follicle,Pancreas (Exocrine Pancreas),Glomerulus,Renal tubule,Serosa of urinary bladder,Tracheobronchial lymph node,Splenic arterioles,Splenic red pulp,Adrenal cortex,Thyroid follicle,Thyroid parafollicular cell,Parathyroid gland,Skin,Mammary gland #5, right,Liver,Facial nerve,Paralysis,Intervertebral disc of lumbar veterbra,Bone marrow,|BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease15),|
