Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-1823|2|4906|Starvation,|n/a|INANITION,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-1899|2|2876|Inflammation, acute,|Intestine,|ENTERITIS,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-1900|2|4373|Granulosa cell tumor, malignant,|Ovary,|GRANULOSA CELL CARCINOMA,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2174|2|4312|Adenocarcinoma, malignant,Amyloidosis,|Pituitary gland,Kidney,|AMYLOIDOSIS (KIDNEY),|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2233|2|5678|Carcinoma, malignant,|Mammary gland,|CARCINOMA MAMMARY GLAND,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2247|2|1884|Degeneration,|Pancreas (Exocrine Pancreas),|DEGENERATION (PANCREAS),|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2424|2|4953|Lymphosarcoma, malignant,|Topography, multiple sites,|LYMPHOSARCOMA,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2442|2|5427|Hemangiosarcoma (Angiosarcoma), malignant,|Spleen,|HEMANGIOSARCOMA,SPLEEN,|
1001-9-2|0.005 uCi/kg Injected, 2.9 to 3.5 months old,0.185 kBq/kg|1|100|Pu-239 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-2-2460|2|5500|Melanoma, malignant,|Oral cavity,|MELANOMA,MOUTH,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-1813|3|4729|Thrombus,|Lung,|THROMBOEMBOLISM (PULMONARY),|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-1817|3|3640|Paralysis,|n/a|PARALYSIS (SPONDYLITIS),|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-1895|3|3878|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-1897|3|2018|Aortic arch, embryonic,|Blood vessel,|PERSISTENT AORTIC ARCH,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2149|3|4234|Rhabdomyosarcoma, malignant,|No specific topography specified,|RHABDOMYOSARCOMA,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2150|3|5508|Carcinoma, malignant,|Pituitary gland,|CARCINOMA PITUITARY,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2238|3|5425|Cyst,|Biliary tract,|BILIARY CYSTS,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2252|3|5929|Carcinoma, malignant,|Thyroid gland,|CARCINOMA THYROID,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2423|3|5008|Mastocytoma, uncertain whether benign or malignant,|Skin,|MAST CELL TUMOR,SKIN,|
1001-9-3|0.016 uCi/kg Injected, 2.9 to 3.5 months old,0.592 kBq/kg|1|100|Pu-239 citrate|0.592|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-3-2458|3|5038|Melanoma, malignant,|Oral cavity,|MALIGNANT MELANOMA,|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-1815|4|4927|Cardiomyopathy,Cholangiocarcinoma (Bile duct carcinoma), malignant,|Heart,Liver and gallbladder,|CHOLANGIOCARCINOMA (LIVER),|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-1818|4|3695|Inflammation,|Liver,|HEPATITIS,|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-1896|4|4001|Transitional cell carcinoma, malignant,Nephrosis,|Urinary bladder transitional epithelium,Kidney,|NEPHROSIS,|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-1901|4|3974|Osteosarcoma, malignant,Cholangiocarcinoma (Bile duct carcinoma), malignant,|Skeletal bone,Liver and gallbladder,|CHOLANGIOCARCINOMA,|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-2158|4|5728|Adenoma, benign,|Pituitary gland,|ADENOMA PITUITARY,|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-2172|4|4104|Thrombus,|Aorta,|THROMBOEMBOLISM (AORTA),|
1001-9-4|0.05 uCi/kg Injected, 2.9 to 3.5 months old,1.85 kBq/kg|1|100|Pu-239 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-9-4-2234|4|3090|Perforation,|Intestine,|PERFORATION (INTESTINE),|
