Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4768|1|629|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4769|1|643|Neoplasia benign|Liver among hepato-pancreatic system diseases|THEP|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4770|1|646|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4771|1|647|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4772|1|653|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4773|1|657|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4774|1|657|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4775|1|657|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4776|1|658|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4777|1|660|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4778|1|665|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4779|1|665|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4780|1|667|Neoplasia malignant|Other local manifestations and miscellaneus|TSAR|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4781|1|667|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4782|1|668|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4783|1|671|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4784|1|671|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4785|1|672|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4786|1|674|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4787|1|674|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4788|1|674|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4789|1|675|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LSAR,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4790|1|677|Neoplasia malignant|Bloodvessels among cardiovascular system|TVASS|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4791|1|678|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4792|1|681|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4793|1|681|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TLUNC,MPATH: 549 - carcinoma|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4794|1|682|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4795|1|685|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4796|1|685|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4797|1|685|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4798|1|688|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4799|1|689|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LTHY,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4800|1|693|Neoplasia malignant|Upper digestive tract,MA: 0000341 - oral region|TSQC,MPATH: 446 - squamous cell carcinoma|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4801|1|693|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4802|1|694|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4803|1|696|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LLYM,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4804|1|696|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4805|1|700|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4806|1|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4807|1|706|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|TPIT,MPATH: 218 - neoplasm|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4808|1|708|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4809|1|713|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LRCS,MPATH: 513 - Lymphoid neoplasms|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4810|1|714|Other deterministic changes|Whole body|NVL|
1007-2-1|C57BL/6 female mice control group,B6FCONT|1|70|none (controls)|0|grays|External exposure|n/a|491 (492 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|need def 11|Survival, carcinogenesis|1007-2-1-4811|1|714|Other deterministic changes|Whole body|NVL|
