Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6337|1|3721|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6342|1|3721|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6345|1|3657|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6349|1|3610|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6358|1|3592|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-6359|1|3600|n/a|n/a|n/a|
1005-48-1|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF COMPOUNDS|26 (26 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CSDOGRDP / 137CS FAP D&E?|1005-48-1-7320|1|4573|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7615|2|3214|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7619|2|3206|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7634|2|3185|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7637|2|3164|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7639|2|3163|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7644|2|3150|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7661|2|3093|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7684|2|2976|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7692|2|2937|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7693|2|2916|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7714|2|2858|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7725|2|2834|n/a|n/a|n/a|
1005-48-2|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|NASAL ABSORP OF URANIUM|13 (13 in ERA)|Dog|Dog, Beagle|Both|Unknown|137CS CL / 137CS CL THERAPY PROJECT|1005-48-2-7737|2|2836|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-2621|3|2092|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-2638|3|2083|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7037|3|1361|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7046|3|1176|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7051|3|1215|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7086|3|1127|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7088|3|1248|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7122|3|2248|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7234|3|1894|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7553|3|1616|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7651|3|1382|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7665|3|1474|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7676|3|1219|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7680|3|1532|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7683|3|1514|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7687|3|1207|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7733|3|1072|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7828|3|1708|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7882|3|1792|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-7916|3|1861|n/a|n/a|n/a|
1005-48-3|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|MEASURING PARTICLE CLEAR and deposition|26 (21 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP|1005-48-3-8017|3|1515|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-6223|4|2386|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-6228|4|2382|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-6886|4|2022|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-6892|4|2924|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-6911|4|2006|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7019|4|1737|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7023|4|2739|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7087|4|1574|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7089|4|1543|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7091|4|1537|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7093|4|1525|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7094|4|1544|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7171|4|2284|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7182|4|2286|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7184|4|1270|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7204|4|1186|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7209|4|2197|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7212|4|1291|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7261|4|2111|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7268|4|2073|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7270|4|970|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7278|4|2048|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7282|4|2037|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7286|4|1275|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7294|4|956|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7305|4|1996|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7307|4|1079|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7308|4|1046|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7309|4|1242|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7311|4|1972|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7318|4|1022|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7321|4|1965|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7327|4|1201|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7337|4|1207|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7338|4|1931|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7341|4|1089|n/a|n/a|n/a|
1005-48-4|n/a,n/a|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|DEP & CLEARANCE OF BE0|13 (51 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSDOG / 134CS FAP DP|1005-48-4-7342|4|904|n/a|n/a|n/a|
