Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-17|1|143|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-18|1|143|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-19|1|143|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-20|1|172|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-21|1|172|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-22|1|172|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-23|1|172|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-24|1|172|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-25|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-26|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-27|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-28|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-29|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-30|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-31|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-32|1|173|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-33|1|176|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-34|1|176|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-35|1|180|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-36|1|180|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-37|1|180|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-38|1|180|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-39|1|215|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-40|1|215|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-41|1|222|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-42|1|222|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-43|1|222|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-44|1|224|Neoplasia unclassified|Other local manifestations and miscellaneus|THWB: TBOS TO LIVER.|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-45|1|224|Neoplasia unclassified|Other local manifestations and miscellaneus|THWB: TBOS TO LIVER.|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-46|1|224|Neoplasia unclassified|Other local manifestations and miscellaneus|THWB: TBOS TO LIVER.|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-47|1|224|Neoplasia unclassified|Other local manifestations and miscellaneus|THWB: TBOS TO LIVER.|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-48|1|277|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-49|1|277|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-50|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-51|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-52|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-53|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-54|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-55|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-56|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-57|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-58|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-59|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-60|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-61|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-62|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-63|1|278|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-64|1|285|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-65|1|285|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-66|1|285|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-67|1|285|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-68|1|317|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-69|1|381|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-70|1|382|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-71|1|382|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-72|1|382|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-73|1|382|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-74|1|382|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-75|1|383|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-76|1|383|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-77|1|383|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-78|1|383|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-79|1|383|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-80|1|388|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-81|1|389|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-82|1|389|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-83|1|390|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-84|1|390|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-85|1|390|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-86|1|390|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-87|1|390|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-88|1|393|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-89|1|393|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-90|1|397|Other deterministic changes|Whole body|MCDU/|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-91|1|417|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-92|1|417|n/a|n/a|n/a|
1003-29-1|n/a,OX|1|100|shamexposed|0|grays|External exposure|code 0X (0A OB OC OX combined) 60 fractions 20 m 1/w|810 (810 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|592 records survival 882 ± 8 lifespan study|1003-29-1-93|1|417|n/a|n/a|n/a|
