Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-753|1|890|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-754|1|895|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-755|1|897|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-756|1|907|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-757|1|941|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Cholangiocarcinoma/Mam.F|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-779|1|986|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-780|1|1012|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-781|1|721|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-782|1|881|Neoplasia malignant|Adrenal gland  among endocrine systems|Adr.pheochromocyto|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-783|1|927|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-784|1|765|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-785|1|792|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-786|1|800|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-787|1|820|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-788|1|824|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-789|1|830|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-790|1|846|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-791|1|854|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-792|1|603|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-793|1|931|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-794|1|974|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-795|1|774|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-796|1|783|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-797|1|836|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-798|1|837|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-799|1|863|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-800|1|889|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulmon.meta.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-801|1|898|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-802|1|927|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-803|1|643|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-804|1|989|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-805|1|759|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-806|1|777|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulmon.Squamous cell carcinoma,MPATH: 446 - squamous cell carcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-807|1|810|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Pulmon.meta.lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-808|1|858|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-809|1|860|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-810|1|887|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|Mam.fibrosarcoma,MPATH: 551 - sarcoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-811|1|888|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-812|1|946|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-813|1|601|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-814|1|999|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-815|1|692|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-816|1|714|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-817|1|759|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-818|1|782|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-819|1|788|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-820|1|864|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-821|1|868|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-822|1|933|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-823|1|943|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-824|1|1090|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-825|1|997|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-826|1|1030|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-827|1|1051|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-828|1|1052|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Cholangioadenocarcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-829|1|1060|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Cholangioadenocarcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-830|1|1060|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.carcinoma,MPATH: 549 - carcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-831|1|1067|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-832|1|1070|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-833|1|612|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-834|1|1200|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-835|1|635|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-836|1|923|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.carcinoma,MPATH: 549 - carcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-837|1|950|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulmon.meta.carcinoma,MPATH: 268 - adenocarcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-838|1|1006|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-839|1|1009|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-840|1|1025|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-841|1|1087|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-842|1|1109|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-843|1|458|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-844|1|938|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-845|1|1012|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-846|1|1017|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-847|1|1025|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|Ut.leiomyosarcoma,MPATH: 426 - leiomyosarcoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-848|1|1042|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-849|1|1051|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-850|1|1058|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.carcinoma,MPATH: 549 - carcinoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-851|1|1063|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-852|1|1078|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-853|1|1098|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-854|1|719|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-855|1|1111|Neoplasia benign|Lower respiratory system|Pulmon.Adenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-856|1|732|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-857|1|751|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.adenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-858|1|829|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-859|1|864|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-860|1|865|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mam.fibroadenoma,MPATH: 266 - fibroadenoma|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-861|1|915|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-862|1|919|Other deterministic changes|Lower respiratory system|No major pathology in lung|
2001-9-1|n/a,n/a|1|115|none (controls)|0|becquerels|Inhalation|n/a|206 (206 in ERA)|Rat|Rat Wistar|Female|Young Adult|lifespan study lung only|2001-9-1-863|1|674|Other deterministic changes|Lower respiratory system|No major pathology in lung|
