Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-650|1|683|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma\Kid interstitial lym.inflt|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-651|1|737|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-652|1|755|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-654|1|772|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-655|1|853|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma\Liv fatty degeneration|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-656|1|882|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.adenocarcinoma,MPATH: 549 - carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-657|1|895|Other deterministic changes|Bone among musculo-skeletal system diseases|Kid glomerular mineralization|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-658|1|896|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-659|1|424|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-660|1|945|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-661|1|650|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-662|1|745|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|Liver fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-664|1|757|Neoplasia malignant|Other local manifestations and miscellaneus|Abdominal sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-665|1|837|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-666|1|873|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-667|1|913|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-668|1|932|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-669|1|942|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-809|1|387|Other deterministic changes|Bone among musculo-skeletal system diseases|Liv fatty degeneration|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-810|1|896|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|Uterus fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-812|1|605|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-813|1|699|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-814|1|713|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-815|1|848|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.cystadenoma,MPATH: 277 - cystadenoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-816|1|861|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.fibroadenocarcinoma,MPATH: 549 - carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-817|1|875|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-818|1|882|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-819|1|891|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-820|1|366|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-821|1|926|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-822|1|665|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-823|1|673|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-824|1|755|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-825|1|810|Neoplasia malignant|Integumentary system|SC basal cell carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-826|1|837|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-827|1|864|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC adenocarcinoma,MPATH: 219 - adnexal and skin appendage tumor|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-828|1|870|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-829|1|905|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-970|1|462|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-971|1|860|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-972|1|486|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-973|1|641|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-975|1|678|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.cystadenocarcinoma,MPATH: 277 - cystadenoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-976|1|693|Neoplasia unclassified|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|Adrenal tumor,MPATH: 218 - neoplasm|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-977|1|709|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-978|1|753|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-979|1|817|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-980|1|824|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-981|1|640|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-982|1|838|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-983|1|690|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-984|1|705|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.cystadenoma\Liv fatty degeneration,MPATH: 277 - cystadenoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-985|1|745|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-986|1|779|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-987|1|781|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-988|1|797|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-989|1|807|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-990|1|813|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1100|1|727|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1101|1|727|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1102|1|734|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Malignant histiocytoma,MPATH: 409 - fibrous histiocytoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1103|1|811|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1104|1|817|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1106|1|827|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1107|1|881|Neoplasia unclassified|Ovary among reproductive system diseases|Ov.granulosa cell tumor|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1108|1|921|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|Ov.cystadenoma,MPATH: 277 - cystadenoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1109|1|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1110|1|713|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Hepatocellular carcinoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1112|1|777|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1113|1|804|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Malignant histiocytoma,MPATH: 409 - fibrous histiocytoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1116|1|874|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Malignant histiocytoma,MPATH: 409 - fibrous histiocytoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1117|1|885|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1118|1|970|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1119|1|971|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1120|1|974|Neoplasia unclassified|Ovary among reproductive system diseases|Ov.granulosa cell tumor|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1121|1|669|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1122|1|756|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1124|1|762|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1126|1|810|Neoplasia unclassified|Ovary among reproductive system diseases|Ov.granulosa cell tumor|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1128|1|845|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|SC fibrosarcoma,MPATH: 551 - sarcoma|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1129|1|848|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Thymic lymphoma,MPATH: 513 - Lymphoid neoplasms|
2001-8-1|n/a,n/a|1|90|none (controls)|0|becquerels|Injection, intraperitoneal|n/a|128 (128 in ERA)|Mouse|CB3H/He|Female|Young Adult|lifespan study|2001-8-1-1130|1|893|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Pulm.adenocarcinoma,MPATH: 268 - adenocarcinoma|
