Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-314|1|5762|Inflammation, acute,Clinical pneumonia,Fibrosis, focal,Lipogranuloma,Cyst, multiple,Inflammation,Glomerulosclerosis,Atrophy,Inflammation, chronic,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, malignant,Follicular adenocarcinoma, malignant,Microfollicular adenoma (T-96...) benign,Neoplastic disease, benign,Neoplastic disease, benign,Basal cell tumor, uncertain whether benign or malignant,Hyperplasia, nodular,Adenocarcinoma, complex, malignant,Neoplastic disease, malignant,Inflammation,Disease of stomach,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant w/evidence of metastasis,Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,Basal cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Neoplastic disease, benign,Sebaceous adenoma, benign,Basal cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Sebaceous adenoma, benign,Neoplastic disease, benign,Hyperplasia, adenomatous,Neoplastic disease, malignant,Adenocarcinoma, malignant,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Disease or syndrome of skeletal system,Spondylosis,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Fibropapilloma, benign,Neoplastic disease, benign,Cystadenoma, benign,Neoplastic disease, benign,Disease of liver,Degeneration, hydropic,Papilloma, benign,Neoplastic disease, benign,Neoplastic disease, malignant,Adenocarcinoma, malignant,Neoplastic disease, benign,Lipoma, benign,|Terminal bronchiole and lung,Aspiration, gastric contents,Alveolar wall,Liver,Intrahepatic bile duct,Interstitial tissue of kidney,Glomerulus,Cortex of kidney,Renal pelvis,Ovary,Thyroid gland,Pituitary anterior lobe (Pars Glandularis),Skin of chin,Adrenal cortex,Mammary gland #5, right,Stomach,Lung Lobe, right intermediate,Lung Lobe, left apical,Skin of flank,Skin,Skin of flank,Skin of face,Skin,Mammary gland #5, right,Mammary gland #5, right,Intervetrebral disc,Mammary gland #5, right,Vulva,Female breast, left,Liver,Skin of eyelid,Mammary gland #4, right,Subcutaneous tissue of axilla, right,|LIPOMA/SUBCUTIS, AXILLA, RIGHT/NEOPLASIA/ (INCD15),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-316|1|2931|Inflammation,Disease or syndrome of respiratory system,Inflammation, chronic,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Degeneration,Congestion, passive,Cyst,Hyperplasia, cystic,Degeneration, focal,Degeneration, hyaline,Glomerulosclerosis,Adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Pulmonary alveoli,Pulmonary alveoli,Bone marrow,Spleen,Centrilobular region of liver,Liver,Pituitary anterior lobe (Pars Glandularis),Gallbladder,Testis,Splenic arterioles,Glomerulus,Thyroid gland, left lobe,|ADENOCARCINOMA, SOLID/THYROID, LEFT/NEOPLASIA/ metastatized at LIVER, SPLEEN, ADRENALS, LYMPH NODES (STERNAL, CERVICAL, RETROPHARYNGEAL, HEPATIC), KIDNEY, BONE MARROW, R. THYROID (PCOD),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-808|1|577|Degeneration, hydropic,Euthanasia, designated sacrifice, control,|Liver,|SACRIFICE (PCOD),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-828|1|565|Degeneration, hydropic,Lymphocytic infiltrate,Euthanasia, designated sacrifice, control,|Liver,Thyroid gland,|SACRIFICE (PCOD),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-1067|1|6419|Degeneration, hyaline,Fibrosis,Edema,Hyperplasia, cystic,Lipogranuloma,Fibrosis,Degeneration,Hyperplasia, nodular,Malacia, focal,Arteriolosclerosis,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Congestion,Degeneration, fatty,Atrophy,Leiomyoma, benign,Neoplastic disease, benign,Hyperplasia, nodular,Ankylosing spondylitis,Spondylosis,Inflammation, exudative,Hyperplasia, focal,Fibroma, benign,Neoplastic disease, benign,Inflammation, chronic,Detachment,Inflammation,Hemorrhage, chronic,Inflammation,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Endocardiosis,Heart failure, (Congestive),Sebaceous adenoma, benign,Neoplastic disease, benign,Spondylosis,Disease or syndrome of skeletal system,Disease or syndrome of skeletal system,Osteoarthritis,|Peripheral pulmonary arteries, all (or many),Alveolar wall,Pulmonary alveoli,Mucosa of gallbladder,Liver,Renal cortical interstitial tissue,Liver,Liver,Brain,Arteriole,Interstitial tissue of testis,Tracheobronchial lymph node,Hepatic lymph node,Prostate,Gastric cardia,Adrenal cortex,Intervertebral disc of lumbar veterbra,Pulmonary alveoli,Pulmonary alveoli,Cortex of kidney,Renal cortical interstitial tissue,Retina, left eye,Cornea, left eye,Eye, right,Cornea, right eye,Interstitial tissue of testis,Endocardium,Sebaceous gland,Intervetrebral disc,Elbow joint,|OSTEOARTHRITIS/BONE, JOINT, ELBOW, BILATERAL/SKELETAL DISEASE/ (incidental disease02),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-1072|1|4541|Degeneration, fatty,Hyperplasia, nodular,Hyperplasia, cystic,Endocardiosis,Fibrosis,Cyst, multiple,Hyperplasia,Hyperplasia, adenomatous,Hyperplasia, nodular,Deposition of foreign material,Mast cell sarcoma, malignant,Neoplastic disease, malignant,Spondylosis,Disease or syndrome of skeletal system,Adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, benign,Hyperplasia, lobular,Hyperplasia, lymphoid,Adenoma, benign,Neoplastic disease, benign,Lipoma, benign,Neoplastic disease, benign,Adenoma, complex, benign,Cyst, follicular,Mixed hypercholesterolemia and hypertriglyceridemia,|Liver,Liver,Gallbladder,Atrioventricular valve,Alveolar wall,Epoophoron,Bone marrow,Thyroid gland,Adrenal cortex,Tracheobronchial lymph node,Subcutaneous tissue of axilla, left,Intervertebral disc of lumbar veterbra,Female breast, left,Mammary gland #4, left,Inguinal lymph node,Mammary gland #4, left,Subcutaneous tissue,Female breast, right,Skin of tail,Blood,|BLOOD/HYPERCHOLESTEROLEMIA/ (incidental disease02),|
1005-2-1|n/a,n/a|1|400|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|17 (17 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-1-1089|1|5888|Hyperplasia,Fibrosis,Hyperplasia,Fibrosis,Hyperplasia, nodular,Inflammation, chronic,Inflammation, chronic,Neoplastic disease, benign,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Hyperplasia, nodular,Degeneration, hyaline,Neoplastic disease, benign,Cavernous hemangioma benign,Tubular androblastoma (Sertoli Cell Tumor), benign,Neoplastic disease, benign,Hyperplasia, lymphoid,Degeneration, fatty,Inflammation, exudative, focal/circumscribed/local,Cast, bile,Hyperplasia, cystic,Solid carcinoma, malignant,Neoplastic disease, malignant,Acariasis,Ankylosing spondylitis,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Disease of liver,Degeneration,Cyst, apocrine,Inflammation, chronic,Kidney disease,Spondylosis,Disease or syndrome of skeletal system,Reaction, foreign body,Cyst, epithelial inclusion,|Parathyroid gland,Interstitial tissue of kidney,Intrahepatic bile duct,Intrahepatic bile duct,Liver,Elbow joint,Coxafemoral joint,Aortic body,Adrenal cortex,Peripheral pulmonary arteries, all (or many),Pectoralis major muscle,Testis, right,Popliteal lymph node,Hepatic lymph node,Bronchiole,Gallbladder,Prostate,Thyroid gland, left lobe,Frontal sinus,Intervertebral disc of lumbar veterbra,Interstitial tissue of testis,Liver,Apocrine gland,Interstitial tissue of kidney,Intervetrebral disc,Skin,Skin,|CYST, EPIDERMAL INCLUSION/SKIN (incidental disease15),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-246|2|4789|Hyperplasia, nodular,Fibroma, benign,Neoplastic disease, benign,Degeneration, fatty,Inflammation, chronic,Neoplastic disease, benign,Seminoma, benign,Hyperplasia,Melanoma, malignant, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Fibropapilloma, benign,Neoplastic disease, benign,Disease of liver,Degeneration,Cataract,Eye disease or syndrome,Spondylosis,Disease or syndrome of skeletal system,|Liver,Cortex of kidney,Hepatic lymph node,Interstitial tissue of kidney,Seminiferous tubule,Prostate,Soft palate,Gum,Liver,Crystalline lens,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, T10-L6, L7-S1/SKELETAL DISEASE/ (INCD07),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-247|2|5527|Inflammation, acute necrotizing,Clinical pneumonia,Inflammation, exudative,Inflammation, acute,Congestion, passive,Inflammation, exudative,Degeneration,Hyperplasia, nodular,Degeneration, fatty,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, benign,Chromophobe adenoma, benign,Fibrosis, focal,Inflammation, chronic,Inflammation, chronic,Hyperplasia, nodular,Hyperplasia,Degeneration,Hyperplasia, nodular,Hyperplasia, lymphoid,Endocardiosis,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Seminoma, benign,Neoplastic disease, benign,Atrophy,Disease or syndrome of skeletal system,Spondylosis,Degenerative arthropathy,Degeneration,|Terminal bronchiole and lung,Aspiration, gastric contents,Sternal lymph node,Mucous membrane of nose,Liver,Tracheobronchial lymph node,Liver,Liver,Hepatic lymph node,Thyroid gland, left lobe,Pituitary anterior lobe (Pars Glandularis),Cortex of kidney,Interstitial tissue of kidney,Stomach,Pancreas (Exocrine Pancreas),Prostate,Seminiferous tubule,Adrenal cortex,Lymphatic follicle of spleen (Spleenic white pulp),Tricuspid valve,Interstitial tissue of testis,Testis, right,Testis,Intervertebral disc of lumbar veterbra,Stifle joint,|DEGENERATION/BONE, JOINT, STIFLE, BILATERAL/DEGENERATIVE JOINT DISEASE/ (INCD05),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-249|2|5286|Metaplasia, myeloid  (extramedulary hematopoesis),Hemorrhage,Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Hemorrhage,Metaplasia, myeloid  (extramedulary hematopoesis),Disease of liver,Degeneration,Hyperplasia, nodular,Hyperplasia,Glomerulosclerosis,Inflammation,Neoplastic disease, malignant w/evidence of metastasis,Adrenal cortical carcinoma, w/evidence of metastasis,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Hyperplasia, nodular,Metaplasia, osseous,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Spondylosis,Disease or syndrome of skeletal system,Endocardiosis,|Adrenal gland,Thoracic cavity,Sternal lymph node,Hepatic lymph node,Liver,Peritoneal cavity,Spleen,Liver,Liver,Thyroid parafollicular cell,Glomerulus,Interstitial tissue of kidney,Adrenal cortex,Ovary,Adrenal cortex,Lung,Liver,Intervetrebral disc,Atrioventricular valve,|ENDOCARDIOSIS/HEART, AV VALVES, LEFT AND RIGHT (INCD09),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-250|2|3894|Edema,Cardiopulmonary disease or syndrome,Hemorrhage, acute,Hemorrhage, acute,Hemorrhage, acute,Congestion, passive acute,Hemorrhage, acute,Dilatation,Edema,Cardiopulmonary disease or syndrome,Basement membrane thickening, spikes (see M40000K),Hemosiderosis, (siderosis),Hyperplasia, nodular,Spondylosis,Disease or syndrome of skeletal system,Neoplastic disease, benign,Hemangioma, benign,Cyst, epithelial inclusion,Hyperplasia, nodular,Degeneration, focal,|Lung,Death, anesthetic,Sternal lymph node,Lung,Interstitial tissue of pancreas,Liver,Tracheobronchial lymph node,Ventricle, right,Lung,Death, anesthetic,Glomerulus,Spleen,Lymphatic follicle of spleen (Spleenic white pulp),Intervertebral disc of lumbar veterbra,Subcutaneous tissue,Subcutaneous tissue of back,Liver,Liver,|DEGENERATION, FOCAL, MARKED/LIVER (INCD08),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-252|2|5909|Infarct,Neoplasm, metastatic,Clinical pneumonia,Inflammation, fibrinous,Inflammation, chronic,Lipogranuloma,Degeneration, hyaline,Endocardiosis,Inflamation, acute exudative (suppurative),Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia, plasma cell,Atrophy,Hyperplasia,Atrophy,Neoplastic disease, benign,Chromophobe adenoma, benign,Hyperplasia, nodular,Fibrosarcoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, benign,Adenocarcinoma, w/evidence of metastasis,Adenocarcinoma, complex, w/evidence of metastasis,Mixed tumor (Pleomorphic adenoma), benign,Inflammation, chronic exudative,Cyst, follicular,Neoplastic disease, benign,Papillary adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, complex, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenoma, complex, benign,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Neoplastic disease, benign,Intraductal papilloma, benign,Adenocarcinoma, malignant,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, malignant,Neoplastic disease, benign,Neoplastic disease,Disease or syndrome of skeletal system,Glomerulosclerosis,Papillary adenocarcinoma, malignant, metastatic site,Neoplastic disease, metastatic,Tubular adenocarcinoma, malignant, metastatic site,Neoplastic disease, metastatic,|Liver,Liver,Lung, right,Interstitial tissue of kidney,Liver,Peripheral pulmonary arteries, all (or many),Atrioventricular valve,Esophagus,Spleen,Spleen,Tracheobronchial lymph node,Bone marrow,Thyroid follicle,Pituitary anterior lobe (Pars Glandularis),Adrenal cortex,Mesentery,Female breast, left,Mammary gland #3, left,Mammary gland #2, left,Endometrium,Ovarian follicle,Ovary,Mammary gland #3, right,Mammary gland #2, right,Mammary gland,Mammary gland #5, right,Mammary duct,Mammary gland #4, right,Mammary gland #4, left,Mammary gland,Skeletal bone,Glomerulus,Axillary lymph node,Sublumbar lymph node,|ADENOCARCINOMA, TUBULAR, METASTATIC (MAMMARY L3)/LYMPH NODE, SUBLUMBAR/NEOPLASIA/ (INCD17),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-253|2|3346|Inflammation, chronic,Degeneration,Atrophy,Fibrosis,Lipogranuloma,Atrophy,Fibrosis,Hyperplasia,Glomerulosclerosis,Hyperplasia,Degeneration, mucoid,Ependymoma, malignant,Neoplastic disease, malignant,|Prostate,Spinal cord,Muscle of hindleg,Muscle of hindleg,Liver,Thyroid gland,Thyroid gland,Parathyroid gland,Glomerulus,Bone marrow,Cardiac valve,Spinal cord,|EPENDYMOMA/SPINAL CORD, LUMBAR, THORACIC/NEOPLASIA/ (PCOD),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-256|2|4403|Hyperplasia, nodular,Necrosis, focal,Cyst, multiple,Inflammation, necrotizing,Disease or syndrome of respiratory system,Recalcitrant pustular eruption of palms and soles,Hyperplasia,Hypertrophy,Cardiomyopathy,Sclerosis,Neoplastic disease, malignant,Tubular adenocarcinoma, complex, malignant,Neoplastic disease, benign,Trichoepithelioma, benign,Cyst, epithelial inclusion multiple,Neoplastic disease, benign,Papillary adenoma, benign,Hyperplasia, nodular,Inflammation, chronic,Hyperplasia, lymphoid,Tubulovillous adenoma malignant, primary site,Neoplastic disease, malignant,Neoplastic disease, malignant,Tubular adenocarcinoma, complex, malignant,Tubulovillous adenoma malignant, primary site,Neoplastic disease, malignant,Neoplastic disease, malignant,Tubular adenocarcinoma, malignant,Degeneration,Disease of liver,Disease or syndrome of uterus,Inflammation, chronic,Hyperplasia, cystic,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),Cyst, follicular,Cyst, epithelial inclusion,Adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, benign,Papilloma, benign,Cyst, epithelial inclusion,Spondylosis,Disease or syndrome of skeletal system,|Liver,Liver,Intrahepatic bile duct,Gallbladder,Lung,Alveolar epithelium,Myocardium of left ventricle,Endocardium of left atrium,Mammary gland #3, left,Skin,Skin,Ovary,Adrenal cortex,Interstitial tissue of kidney,Lymph node of neck (Cervical lymph node),Mammary gland #5, left,Mammary gland #2, left,Mammary gland #5, right,Mammary gland #4, right,Liver,Endometrium,Endometrium,Uterus,Skin,Skin,Mammary gland #3, left,Skin,Skin,Intervertebral disc of lumbar veterbra,|SPONDYLOSIS/BONE, VERTEBRAE, LUMBAR/SKELETAL DISEASE/ (INCD04),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-257|2|3528|Hyperplasia, nodular,Necrosis, focal,Lipogranuloma,Hyperplasia,Fibrosis,Pigmentation, bile  (Jaundice),Effusion, serous,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Degeneration, fatty,Congestion, passive chronic,Atrophy,Hyperplasia, cystic,Inflammation, chronic,Inflammation, chronic,Atrophy,Lymphocytic infiltrate,Fibrosis,Inflammation,Glomerulosclerosis,Cyst, multiple,Atrophy,Neoplastic disease, benign,Hemangiopericytoma, uncertain whether benign or malignant,Adenoma, complex, benign,Neoplastic disease, benign,Adenoma, complex, benign,Neoplastic disease, benign,Adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, complex, benign,Adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, benign,Trichoepithelioma, benign,|Liver,Liver,Liver,Intrahepatic bile duct,Periportal bile ductile,Whole body,Peritoneal cavity,Mammary gland #5, left,Hepatic lymph node,Spleen,Bone marrow,Mucosa of gallbladder,Stomach,Intestine,Thyroid gland,Thyroid gland,Alveolar wall,Lung, Interstitial tissue of,Glomerulus,Endometrium,Liver,Liver function failure,Subcutaneous tissue of thigh,Mammary gland #3, left,Mammary gland #4, left,Mammary gland #4, left,Mammary gland #5, left,Mammary gland #3, right,Skin of back,|TRICHOEPITHELIOMA/SKIN, BACK/NEOPLASIA/ (INCD08),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-258|2|3353|Malacia, focal,Disease or syndrome of central nervous system,Neoplastic disease, benign,Papillary cystadenoma, benign,Spondylosis,Lipogranuloma,Inflammation, chronic,Glomerulosclerosis,Osteoarthritis,|Spinal cord,Mammary gland #4, left,Lumbar vertebra,Liver,Stomach,Glomerulus,Coxafemoral joint,|OSTEOARTHRITIS, MODERATE/BONE, JOINT, COXOFEMORAL, BILATERAL (INCD02),|
1005-2-2|n/a,n/a|1|400|Ce-144 chloride|0.18|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.1-0.3 kBq/kg, single, nose only, expos. to cerium chloride in cesium chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-2-2-259|2|3618|Ischemic heart disease or syndrome,Thrombus,Hyperplasia, nodular,Necrosis, zonal,Hyperplasia,Effusion, serous,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Hypertrophy,Thrombus,Inflammation, chronic,Fibrosis,Glomerulosclerosis,Inflammation,Hyperplasia, cystic,Atrophy,Hyperplasia,Degeneration,Infarct,Hyperplasia, nodular,Spondylosis,Hemangioma, benign,Neoplastic disease, benign,Cyst, multiple,|Coronary artery,Liver,Centrilobular region of liver,Intrahepatic bile duct,Peritoneal cavity,Adrenal cortex,Myocardium of left ventricle,Pulmonary artery,Lung, Interstitial tissue of,Alveolar wall,Glomerulus,Interstitial tissue of kidney,Prostate,Testis,Interstitial tissue of testis,Liver,Myocardium,Spleen,Intervetrebral disc,Skin of back,Intrahepatic bile duct,|CYSTS, BILIARY, MULTIPLE/LIVER, BILE DUCT (INCD18),|
