Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6952|1|5561|Degeneration,|Cerebellum,| / Degenerative encephalopathy cerebellum,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6953|1|4780|Adenocarcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary adenocarcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6954|1|6246|Intervertebral disk syndrome,|Vertebra,| / Myelopathy (intervertebral disc disease),|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6958|1|5234|Scheduled sacrifice, see FY29301,|n/a| /  Sacrificed (BCG),|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6959|1|5992|Adenocarcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary carcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6960|1|4241|Adenocarcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary carcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6962|1|3038|Transitional cell carcinoma, w/evidence of metastasis,|Kidney,| / Metastatic transitional cell carcinoma, renal pelvis,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6963|1|5253|Adenocarcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary carcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6966|1|5747|Fibrosarcoma, w/evidence of metastasis,|Oral cavity,|adjacent to bone / Metastatic fibrosarcoma-oral cavity; OBS: Neoplasm was adjacent to bone,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6971|1|6245|Cholangiocarcinoma (Bile duct carcinoma), malignant,Inflammation, acute,|Liver and gallbladder,Peritoneum,|,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6972|1|4202|Heart failure, (Congestive),|Heart,| /  Congestive heart failure,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6977|1|4928|Necrosis,|Renal tubule,| / Renal tubular necrosis (drug-induced),|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6978|1|5630|Adenocarcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary carcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6980|1|5877|Inflammation, acute,Abscess,|Abdomen, peritoneum and retroperitoneum,Prostate,| / Prostatic abscess & peritonitis / ,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6982|1|5370|Inflammation, acute,Inflammation, acute,Perforation,|Abdomen, peritoneum and retroperitoneum,Intestine,Intestine,|,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6983|1|4820|Lymphosarcoma, malignant,|Topography, multiple sites,| /  Lymphosarcoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6984|1|6296|Carcinoma, malignant,|Lung,| /  Bronchogenic carcinoma,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6985|1|6349|Inflammation, chronic,|Lung,| /  Chronic pneumonia,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6986|1|6030|Meningioma, malignant,|Brain and meninges,|adjacent to bone / Meningioma; OBS: Neoplasm was adjacent to bone,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6988|1|5405|Glomerulosclerosis,|Kidney,| /  Nephrosclerosis,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6989|1|4335|Hemorrhage,|Brain,| /  Cerebral hemorrhage,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6990|1|5553|Inflammation, acute,Abscess,|Abdomen, peritoneum and retroperitoneum,Prostate,| / Ruptured prostatic abscess & peritonitis / ,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6993|1|6126|Inflammation, chronic,|Lung,| / Chronic bronchopneumonia,|
1002-4-1|Control,R00, sham injected (RCT listed 85 dogs,|1| 435|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|82 (79 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-4-1-6995|1|5990|Glomerulosclerosis,|Kidney,| /  Nephrosclerosis,|
