Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-5-1|n/a,n/a|1| 400|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-1-1663|1|6410|Thrombus, fibrin,Thrombus, fibrin,Thrombus, fibrin,Sepsis,Sepsis,Sepsis,Respiratory distress syndrome, adult,Inflammation, exudative,Edema,Fibrosis,Hyperplasia, nodular,Degeneration, fatty,Atrophy,Atrophy,Degeneration, fatty,Dilatation,Hyperplasia, cystic,Neoplastic disease, benign,Leiomyoma, benign,Granulosa cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Degeneration, hyaline,Acariasis,Wound,Disease or syndrome of skin,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Disease or syndrome of skeletal system,Spondylosis,|Liver,Hepatic lymph node,Stomach,Pulmonary alveoli,Lung,Lung,Liver,Centrilobular region of liver,Thyroid gland,Lymphatic follicle of spleen (Spleenic white pulp),Hepatic lymph node,Renal tubule,Endometrium,Ovary, left,Ovary, right,Adrenal cortex,Peripheral pulmonary arteries, all (or many),Frontal sinus,Skin of neck,Uterus,Lung Lobe, right intermediate,Lumbar vertebra,|SPONDYLOSIS/BONE, VERTEBRAE, L1-2, L3-4/SKELETAL DISEASE/ (incidental disease01),|
1005-5-1|n/a,n/a|1| 400|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-1-1672|1|5124|Inflammation, fibrinous,Deposition, amyloid,Inflammation, chronic,Arteriosclerosis, chronic,Inflammation,Inflammation, exudative,Inflammation, acute diffuse,Endocardiosis,Neoplastic disease, benign,Fibroma, benign,Cytopenia, moderate,Degeneration, hyaline,Atrophy,Inflammation, acute,Fibrosis,Lipogranuloma,Pigmentation, lipochrome,Fibrosis, multifocal,Necrosis, coagulative,Fibrosis,Acariasis,Degeneration, fatty,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Kidney disease,Cyst, papillary multiple,Valvular heart disease or syndrome,Disease or syndrome of skeletal system,Spondylosis,Disease or syndrome of skeletal system,Fracture,Fracture,Disease or syndrome of skeletal system,|Interstitial tissue of kidney,Glomerulus,Kidney and pelvis,Nephron,Terminal bronchiole and lung,Aspiration, gastric contents,Terminal bronchiole and lung,Mucous membrane of nose,Mitral valve,Kidney, right,Lymphatic follicle of spleen (Spleenic white pulp),Splenic arterioles,Tracheobronchial lymph node,Tracheobronchial lymph node,Popliteal lymph node,Liver,Hepatic parenchymal cell,Periportal bile ductile,Skeletal muscle,Prostate,Frontal sinus,Hepatic lymph node,Interstitial tissue of testis,Renal function, absent,Kidney,Mammary gland #3, left,Mitral valve,Cardiac murmur,Intervetrebral disc,Rib,Skeletal bone,|FRACTURE/BONE, STERNEBRA, 6TH/SKELETAL DISEASE/ (incidental disease03),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1435|2|5760|Uremia syndrome,Inflammation, chronic, active,Edema,Deposition, calcium,Deposition, calcium,Fibroma, benign,Neoplastic disease, benign,Deposition, amyloid,Fibrosis,Inflammation, chronic,Fibrosis,Degeneration, fatty,Atrophy,Hyperplasia, plasma cell,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Lipogranuloma,Hyperplasia, nodular,Fibrosis,Atrophy,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Hyperplasia, multifocal,Neoplastic disease, benign,Cystadenoma, benign,Cyst, follicular,Fibrosis,Follicular adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Leiomyoma, benign,Endocardiosis,Acariasis,Neoplastic disease, malignant,Mast cell sarcoma, malignant,Hematoma,Spondylosis,Disease or syndrome of skeletal system,Inflammation, chronic, active,Kidney disease,Neoplastic disease, benign,Cystadenoma, benign,|Whole body,Urinary bladder,Lung,Lung, Interstitial tissue of,Pleura,Kidney,Lung,Pleura,Bronchiole,Popliteal lymph node,Hepatic lymph node,Hepatic lymph node,Prescapular lymph node,Adrenal cortex,Muscularis of gallbladder,Liver,Liver,Periportal bile ductile,Spermatogenic epithelium,Interstitial tissue of testis,Interstitial tissue of testis,Apocrine gland,Subcutaneous tissue of neck,Bone marrow,Thyroid follicle,Gastric cardia,Atrioventricular valve,Frontal sinus,Jejunal submucosa,Spleen,Intervetrebral disc,Kidney and pelvis,Apocrine gland,|CYSTADENOMA/SKIN, APOCRINE GLAND/NEOPLASIA/ (incidental disease23),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1467|2|4741|Necrosis,Infarct, acute,Aortic bifurcation syndrome,Thrombus,Avascular necrosis,Infarct,Inflammation, chronic,Fibrosis,Neoplastic disease, benign,Fibroma, benign,Hyperplasia, nodular,Lipogranuloma,Fibrosis, focal,Hyperplasia, focal,Granulosa cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Neoplastic disease, benign,Squamous cell papilloma, benign,Neoplastic disease, malignant,Melanoma, malignant,Hyperplasia, nodular,Histiocytosis,Degeneration, fatty,Deposition, amyloid,Hyperplasia, lobular,Kidney disease,Deposition, amyloid,Intraductal papilloma, benign,Neoplastic disease, benign,Neoplastic disease, malignant,Tubular adenocarcinoma, malignant,Mastocytoma, benign,Neoplastic disease, benign,Squamous cell carcinoma, malignant (epidermoid carcinoma),Neoplastic disease, malignant,Squamous cell carcinoma, malignant (epidermoid carcinoma),Neoplastic disease, malignant,Degeneration,Degenerative arthropathy,Spondylosis,Disease or syndrome of skeletal system,|Renal tubule,Kidney,Aortic bifurcation,Small intestine,Adrenal gland,Glomerulus,Interstitial tissue of kidney,Corticomedullary junction, kidney,Liver,Liver,Periportal bile ductile,Intrahepatic bile duct,Ovary,Gum,Gum,Adrenal cortex,Popliteal lymph node,Hepatic lymph node,Peripheral pulmonary arteries, all (or many),Pancreas (Exocrine Pancreas),Hypercoagulability state,Glomerulus,Mammary gland #5, right,Mammary gland #5, right,Dermis,Gum,Lip,Coxafemoral joint,Intervertebral disc of lumbar veterbra,|SPONDYLOSIS/BONE, VERTEBRAE, L 4-5, L 2-3/SKELETAL DISEASE/ (incidental disease20),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1497|2|4914|Degeneration, hydropic,Degeneration, fatty,Hepatocellular carcinoma, malignant,Neoplastic disease, malignant,Cyst, multiple,Fibrosis, multifocal,Hyperplasia,Perivasculitis / Perivascular inflammation,Lymphocytic infiltrate,Atrophy,Papillary cystadenoma, benign,Neoplastic disease, benign,Inflammation, chronic,Glomerulosclerosis,Inflammation, exudative,Neoplastic disease, benign,Leiomyoma, benign,Hyperplasia, nodular,Hemorrhage, chronic,Lipogranuloma,Endocardiosis,Atrophy,Hyperplasia,Neoplastic disease, benign,Adenoma, complex, benign,Adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, benign,Intraductal papilloma, benign,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, complex, benign,Tubulovillous adenoma malignant, primary site,Neoplastic disease, malignant,Adenoma, complex, benign,Neoplastic disease, benign,Disease of liver,Degeneration,Glaucoma,Valvular heart disease or syndrome,Tubular adenocarcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Adenocarcinoma, complex, malignant,Neoplastic disease, benign,Adenoma, complex, benign,Disease or syndrome of uterus,Inflammation, chronic exudative,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),|Liver,Liver,Liver,Intrahepatic bile duct,Lung, Interstitial tissue of,Alveolar epithelium,Pulmonary artery and pulmonary vein,Stomach,Gastric mucous membrane,Kidney,Interstitial tissue of kidney,Glomerulus,Kidney,Urinary bladder,Spleen,Hepatic lymph node,Liver,Atrioventricular valve,Popliteal lymph node,Adrenal cortex,Mammary gland #3, right,Mammary gland #3, left,Mammary gland #3, left,Mammary gland #3, left,Mammary gland #5, left,Lung Lobe, right apical,Mammary gland #4, right,Liver function failure,Liver,Eye, left,Mitral valve,Cardiac murmur,Mammary gland #4, right,Mammary gland #5, right,Mammary gland #4, left,Endometrium,Uterus,|PYOMETRA/UTERUS/UTERINE DISEASE/ (incidental disease21),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1500|2|4971|Thrombus,Inflammation, chronic, focal/circumscribed/local,Hyperplasia, nodular,Degeneration, hydropic,Cyst, multiple,Neoplastic disease, benign,Fibroma, benign,Atrophy,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Hyperplasia,Degeneration, fatty,Endocardiosis,Follicular adenoma, benign,Neoplastic disease, benign,Fibrosis, multifocal,Angiectasis,Neoplastic disease, malignant w/evidence of metastasis,Transitional cell carcinoma, w/evidence of metastasis,Spondylosis,Disease or syndrome of skeletal system,|Pulmonary artery,Terminal bronchiole and lung,Liver,Liver,Intrahepatic bile duct,Kidney,Spermatogenic epithelium,Interstitial tissue of testis,Interstitial tissue of testis,Hepatic lymph node,Mitral valve,Thyroid follicle,Lung, Interstitial tissue of,Centrilobular region of liver,Urinary bladder,Intervertebral disc of lumbar veterbra,|SPONDYLOSIS/BONE, VERTEBRAE, L2 - L6/SKELETAL DISEASE/ (incidental disease13),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1570|2|4910|Hyperplasia, plasma cell,Hyperplasia,Hemosiderosis, (siderosis),Hemorrhage,Neoplastic disease, malignant w/evidence of metastasis,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Histiocytosis,Hyperplasia, nodular,Lipogranuloma,Atrophy,Degeneration, fatty,Edema,Inflammation, acute,Fibrosis,Hyperplasia, multifocal,Metaplasia, squamous,Inflammation, chronic, active,Deposition, amyloid,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,Fibroma, benign,Neoplastic disease, benign,Basement membrane thickening, spikes (see M40000K),Recalcitrant pustular eruption of palms and soles,Atrophy,Hyperplasia, focal,Hyperplasia, lobular,Hyperplasia,Hyperplasia, nodular,Squamous cell papilloma, benign,Neoplastic disease, benign,Endocardiosis,Dilatation,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Sebaceous adenoma, benign, well differentiated,Neoplastic disease, benign,Neoplastic disease, benign,Squamous cell papilloma, benign,Spondylosis,Disease or syndrome of skeletal system,Hypertrophy,Disease or syndrome of heart,Squamous cell papilloma, benign,Neoplastic disease, benign,|Lymph node,Lymph node,Lymph node,Spleen,Spleen,Sinusoid of lymph node,Spleen,Liver,Hepatic lymph node,Hepatic lymph node,Iliac lymph node,Tracheobronchial lymph node,Lung, Interstitial tissue of,Alveolar epithelium,Alveolar epithelium,Lung, Interstitial tissue of,Pulmonary artery and pulmonary vein,Thyroid follicle,Kidney,Glomerular capillary basement membrane,Prostate,Spermatogenic epithelium,Interstitial tissue of testis,Pancreatic acinus,Bone marrow,Adrenal cortex,Skin,Atrioventricular valve,Ventricle, right,Spleen,PERIANAL GLAND,Skin,Intervertebral disc of lumbar veterbra,Heart,Skin of neck,|PAPILLOMA, SQUAMOUS CELL, WITH SEBACEOUS HYPERPLASIA/SKIN, NECK/NEOPLASIA/ (incidental disease23),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1609|2|5090|Hyperplasia, nodular,Lipogranuloma,Degeneration, fatty,Neoplastic disease, malignant,Adenocarcinoma, complex, malignant,Bile duct cystadenoma, benign,Neoplastic disease, benign,Cyst, multiple,Inflammation, granulomatous, focal/circumscribed/local,Atrophy,Hyperplasia,Cyst, epithelial inclusion,Cataract,Neoplastic disease, malignant,Insulinoma, malignant,Carcinoma, metastatic,Neoplastic disease, metastatic,Solid carcinoma, malignant,Neoplastic disease, malignant,Adenoma, complex, benign,Neoplastic disease, benign,Spondylosis,Disease or syndrome of skeletal system,Inflammation, chronic, active,Neoplastic disease, benign,Leiomyoma, benign,Cyst, epithelial inclusion multiple,Epithelioma, benign,Neoplastic disease, benign,Inflammation, chronic,Hyperplasia, cystic,Pus (Pyorrhea, Pyometra),Disease or syndrome of uterus,Disease or syndrome of uterus,Inflammation,Cyst, epithelial inclusion,Cyst, follicular,|Liver,Liver,Liver,Female breast, right,Intrahepatic bile duct,Intrahepatic bile duct,Visceral pericardium (Epicardium),Lymphatic follicle of spleen (Spleenic white pulp),Adrenal cortex,Skin of neck,Crystalline lens,Endocrine pancreas (Islets of Langerhans),Unknown primary neoplasia site,Mammary gland #1, right,Mammary gland #4, left,Intervetrebral disc,Liver,Vagina,Skin,Skin of external ear,Endometrium,Endometrium,Uterus,Endometrium,Skin of shoulder,Skin of back,|CYST, FOLLICULAR/SKIN, BACK (incidental disease12),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1634|2|4324|Pigmentation, bile  (Jaundice),Ulcer, perforating,Thrombus,Neoplastic disease, malignant w/evidence of metastasis,Transitional cell carcinoma, w/evidence of metastasis,Hyperplasia, nodular,Fibrosis, multifocal,Hyperplasia,Inflammation, ulcerative, multifocal/multiple/segmental,Degeneration, fatty,Hyperplasia, cystic,Basement membrane thickening, spikes (see M40000K),Neoplastic disease, benign,Fibroma, benign,Atrophy,Neoplastic disease, benign,Tubular androblastoma (Sertoli Cell Tumor), benign,Neoplastic disease, benign,Leiomyoma, benign,Hypertrophy,Dilatation,Cholangiocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Spondylosis,Disease or syndrome of skeletal system,Neoplastic disease, benign,Sebaceous adenoma, benign, well differentiated,Hematologic disease,|Whole body,Duodenum,Duodenum,Prostatic portion of urethra,Liver,Subpleural tissue,Alveolar epithelium,Mucous membrane of nose,Hepatic lymph node,Mucosa of gallbladder,Glomerulus,Kidney,Spermatogenic epithelium,Seminiferous tubule,Gallbladder,Myocardium of right ventricle,Tricuspid valve,Liver,Intervertebral disc of lumbar veterbra,PERIANAL GLAND,|HEMATOLOGIC DYSCRASIA/ (incidental disease16),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1636|2|5368|Neoplastic disease, metastatic,Chondrosarcoma, malignant, metastatic site/secondary site,Hyperplasia, nodular,Lipogranuloma,Inflammation, focal/circumscribed/local,Neoplastic disease, benign,Hemangioma, benign,Papillary adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Cystadenoma, benign,Neoplastic disease, benign,Fibroma, benign,Atrophy,Adenoma, complex, benign,Neoplastic disease, benign,Scirrhous carcinoma (Scirrhous adenocarcinoma), malignant,Neoplastic disease, malignant,Cyst, multiple,Hyperplasia,Acariasis,Neoplastic disease, malignant,Squamous cell carcinoma, malignant (epidermoid carcinoma),Inflammation, exudative,Disease or syndrome of uterus,Hyperplasia, cystic,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),Fibroma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, malignant,Tubular adenocarcinoma, malignant,Neoplastic disease, malignant,Tubular adenocarcinoma, malignant,Neoplastic disease, benign,Lipoma, benign,Polyp, fibroepithelial,Adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Disease of liver,Degeneration, hydropic,Disease or syndrome of skeletal system,Spondylosis,Intraductal papilloma, benign,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, benign,Neoplastic disease, malignant,Adenocarcinoma, malignant,Neoplastic disease, malignant,Solid carcinoma, malignant,Hematologic disease,|Lung,Liver,Liver,Terminal bronchiole and lung,Spleen,Ovary,Ovary,Vagina,Gastric mucous membrane,Mammary gland #4, right,Mammary gland #4, left,Ovaries, both,Bone marrow,Frontal sinus,Gum,Endometrium,Endometrium,Uterus,Vagina,Vagina,Female breast, right,Female breast, left,Subcutaneous tissue,Skin,Submandibular gland, right,Liver,Intervertebral disc of lumbar veterbra,Mammary gland #2, right,Mammary gland #2, right,Mammary gland #3, right,Mammary gland #4, right,Mammary gland #4, left,|HEMATOLOGIC DYSCRASIA/ (incidental disease25),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1651|2|4439|Atrophy,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,Adenoma, benign,Neoplastic disease, benign,Hyperplasia,Esthesioneuroepithelioma (T-21...),Neoplastic disease, malignant,Neoplastic disease, benign,Leiomyoma, benign,Recalcitrant pustular eruption of palms and soles,Hyperplasia, nodular,Hyperplasia, cystic,Glomerulosclerosis,Papillary adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Leiomyoma, benign,Degeneration, fatty,Hyperplasia, nodular,Hyperplasia,Neoplastic disease, malignant w/evidence of metastasis,Tubular adenocarcinoma, w/evidence of metastasis,Adenoma, complex, benign,Neoplastic disease, benign,Neoplastic disease, malignant,Adenocarcinoma, malignant,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Intraductal papilloma, benign,Neoplastic disease, benign,Hyperplasia, lymphoid,Spondylosis,Disease or syndrome of skeletal system,Hypothyroidism,|Thyroid gland, left lobe,Thyroid follicle,Pituitary pars intermedia (Pars Intermedia),Adrenal cortex,Nasal turbinate,Cecum,Stomach,Liver,Mucosa of gallbladder,Glomerulus,Ovary,Vagina,Hepatic lymph node,Spleen,Bone marrow,Mammary gland #5, right,Female breast, right,Mammary gland #3, right,Mammary gland #3, left,Mammary gland #4, left,Inguinal lymph node,Intervertebral disc of lumbar veterbra,Thyroid gland,|THYROID/HYPOTHYROIDISM/ (major contrib. disease01),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1652|2|5041|Clinical disease or syndrome present, related to functional,Hyperplasia, nodular, multifocal,Atrophy,Necrosis,Basement membrane thickening, spikes (see M40000K),Deposition, calcium,Deposition, amyloid,Fibrosis, multifocal,Hyperplasia,Hyperplasia, nodular,Adrenal cortical adenoma, benign,Neoplastic disease, benign,Pheochromocytoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Adenoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,Atrophy,Degeneration, secondary Wallerian,Adenocarcinoma, complex, malignant,Neoplastic disease, malignant,Adenoma, benign,Neoplastic disease, benign,Intraductal papilloma, benign,Neoplastic disease, benign,Atrophy,Degeneration, fatty,Tonic-clonic seizure syndrome,Squamous cell carcinoma, malignant (epidermoid carcinoma),Neoplastic disease, malignant,Degeneration,Disease of liver,Disease or syndrome of skeletal system,Spondylosis,Valvular heart disease or syndrome,Endocardiosis,Solid carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Death, anesthetic,Liver,Liver,Skeletal muscle,Glomerular capillary basement membrane,Renal papilla,Lung, Interstitial tissue of,Lung, Interstitial tissue of,Alveolar epithelium,Adrenal cortex,Adrenal cortex,Adrenal medulla,Ovaries, both,Pituitary pars intermedia (Pars Intermedia),Vagina,Ileum,Thyroid gland,Spinal cord,Mammary gland #5, left,Mammary gland #5, right,Mammary gland #5, right,Lymphatic follicle of spleen (Spleenic white pulp),Hepatic lymph node,Brain,Seizure (Epileptic episode),Mammary gland #3, right,Liver,Intervertebral disc of lumbar veterbra,Valvular regurgitation,Atrioventricular valve,Mammary gland #5, right,|CARCINOMA, SOLID/MAMMARY GLAND, R5/NEOPLASIA/ metastatized at LUNGS (PCOD),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1669|2|5141|Neoplastic disease, benign,Fibroma, benign,Degeneration, fatty,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Papillary adenoma, benign,Neoplastic disease, benign,Hyperplasia,Bile stasis,Lipogranuloma,Hyperplasia, nodular,Neoplastic disease, benign,Bile duct cystadenoma, benign,Endocardiosis,Dilatation,Spondylosis,Acariasis,Neoplastic disease, malignant w/evidence of metastasis,Transitional cell carcinoma, w/evidence of metastasis,Neoplastic disease, benign,Sebaceous adenoma, benign,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Hyperplasia, nodular,Hyperplasia, diffuse,Atrophy,|Kidney,Hepatic lymph node,Esophagus,Stomach,Gallbladder,Gastric mucous membrane,Intrahepatic bile duct,Liver,Liver,Liver,Intrahepatic bile duct,Atrioventricular valve,Ventricle, right,Intervertebral disc of lumbar veterbra,Frontal sinus,Prostatic portion of urethra,Sebaceous gland,Interstitial tissue of testis,Interstitial tissue of testis,Interstitial tissue of testis,Spermatogenic epithelium,|ATROPHY, MARKED/TESTICLE, TUBULES, GERMINAL EPITHELIUM (incidental disease10),|
1005-5-2|n/a,n/a|1| 400|Cs-137 chloride|36|kilobecquerels per g animal|Injection, intravenous| 32-42 kBq/g initial body burden, single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-5-2-1674|2|2881|Fibrosis,Degeneration,Effusion, serous,Sclerosis,Atrophy,Fibrosis, multifocal,Fibrosis, multifocal,Fibrosis,Fibrosis,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Neurofibrosarcoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Cytopenia,|Liver,Liver,Peritoneal cavity,Testis, left,Spermatogenic epithelium,Lung, Interstitial tissue of,Pulmonary alveoli,Lymph node of neck (Cervical lymph node),Popliteal lymph node,Lymphatic follicle of spleen (Spleenic white pulp),Tracheobronchial lymph node,Spleen,Tracheobronchial lymph node,Liver,Bone marrow,|THROMBOCYTOPENIA/BONE MARROW, THROMBOCYTES (incidental disease01),|
