Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6264|1|3385|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6271|1|3446|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6289|1|3444|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6290|1|3444|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6305|1|3423|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6306|1|3416|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6307|1|3360|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6308|1|3417|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6368|1|3211|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6371|1|3208|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6429|1|3175|n/a|n/a|n/a|
1005-46-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation OF 238PU/244CM|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CECLUNDESIG|1005-46-1-6457|1|3075|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6241|2|2893|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6248|2|2823|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6253|2|2880|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6263|2|2875|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6302|2|2853|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6303|2|2854|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6319|2|2829|n/a|n/a|n/a|
1005-46-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| Decorporation Am|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|UNDESIGNATED / 144CEFAPUNDESIG|1005-46-2-6324|2|2755|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-580|3|1747|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-639|3|1688|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-654|3|1696|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-656|3|1700|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-664|3|1696|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-671|3|1672|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-721|3|1673|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-732|3|1668|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-776|3|1614|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-795|3|1599|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-796|3|1597|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-826|3|1558|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-6317|3|3205|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-6644|3|2686|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-6676|3|2626|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-6736|3|2532|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7054|3|2086|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7128|3|1847|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7317|3|1345|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7433|3|820|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7477|3|670|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7481|3|671|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-7482|3|672|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-8715|3|643|n/a|n/a|n/a|
1005-46-3|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| BRONCHOPULMONARY LAVAGE|25 (25 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CECALIBRA / CALIBRATION DOGS 144CE|1005-46-3-8719|3|801|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2499|4|1642|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2879|4|1090|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2899|4|1049|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2932|4|1030|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2936|4|1029|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2937|4|1028|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2944|4|1021|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2946|4|1021|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2947|4|1014|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2948|4|1013|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2949|4|1015|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2952|4|1010|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2955|4|1012|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2969|4|966|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2972|4|975|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2975|4|967|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2980|4|961|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2994|4|950|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2998|4|955|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-2999|4|1157|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3000|4|956|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3003|4|948|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3004|4|949|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3008|4|955|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3034|4|933|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3037|4|948|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3193|4|1136|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-3338|4|949|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4581|4|3945|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4756|4|3780|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4821|4|3733|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4840|4|3723|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4850|4|3716|n/a|n/a|n/a|
1005-46-4|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 239PU02 LAVAGE BIOASSAY|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CED&E / 144CE D&E|1005-46-4-4919|4|3656|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-769|5|1464|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2098|5|1733|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2681|5|1101|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2701|5|1145|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2778|5|1008|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2790|5|1006|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2803|5|1073|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2871|5|1002|n/a|n/a|n/a|
1005-46-5|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 144CEFAPLAVAGE|49 (49 in ERA)|Dog|Dog, Beagle|Both|Unknown|144CEDOGRDP / |1005-46-5-2873|5|961|n/a|n/a|n/a|
