Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7789|1|2146|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7794|1|1074|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7797|1|1135|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7799|1|1474|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7801|1|2105|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7802|1|2099|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7803|1|2097|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7804|1|2102|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7815|1|2092|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7816|1|2087|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7818|1|1067|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7819|1|2074|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7820|1|2087|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7823|1|1612|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7824|1|1436|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7826|1|2077|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7827|1|2069|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7831|1|1219|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7832|1|1576|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7833|1|2052|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7834|1|2044|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7835|1|1400|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7836|1|1044|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7837|1|2016|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7838|1|2019|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7841|1|1588|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7843|1|1419|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7846|1|2033|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7848|1|928|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7849|1|1998|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7851|1|914|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7853|1|2032|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7854|1|1192|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7855|1|1576|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7856|1|1992|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7857|1|1989|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7861|1|1994|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7865|1|1193|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7871|1|1972|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7872|1|1975|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7873|1|1552|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7874|1|1188|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7875|1|1558|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7879|1|1996|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7887|1|903|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7888|1|889|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7890|1|1374|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7891|1|887|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7892|1|908|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7893|1|894|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7894|1|1977|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7895|1|873|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7896|1|1991|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7897|1|1985|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7899|1|1172|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7906|1|1949|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7911|1|1965|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7912|1|873|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7913|1|887|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7914|1|883|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7915|1|869|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7917|1|1967|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7918|1|1958|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7919|1|1955|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7921|1|966|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7931|1|1797|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7932|1|1817|n/a|n/a|n/a|
1005-47-1|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| RADIATION INDUCED CANCER|79 (79 in ERA)|Dog|Dog, Beagle|Both|Unknown|44CEFAPK9SAC / 144-CEFAPSACSER4|1005-47-1-7938|1|693|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1740|2|5873|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1848|2|5468|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1855|2|5424|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1856|2|5469|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1868|2|6090|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1883|2|5592|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1895|2|5589|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1896|2|5614|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1933|2|5537|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1934|2|5463|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1935|2|5909|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1941|2|6112|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1942|2|5254|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1943|2|5460|n/a|n/a|n/a|
1005-47-2|n/a,n/a|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 60CO IRRADIATION/EXPOSED|34 (34 in ERA)|Dog|Dog, Beagle|Both|Unknown|134CSFAPDP / 134CSFAP CHLORAMINE-T|1005-47-2-1951|2|6245|n/a|n/a|n/a|
