Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-7-1|n/a,n/a|1| 400|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-1-2840|1|5753|Necrosis,Kidney disease,Calculus,Arteriosclerosis,Edema,Inflammation, chronic,Seminoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Degeneration, hyaline,Papillary adenoma, benign,Neoplastic disease, benign,Calculus,Cardiac murmur,Inflammation, chronic,Hyperplasia, cystic,Neoplastic disease, benign,Fibropapilloma, benign,Disease or syndrome of skeletal system,Spondylosis,|Renal papilla,Kidney,Kidney,Lung,Urinary bladder,Testis,Testis,Peripheral pulmonary arteries, all (or many),Lung, Left,Gallbladder,Mitral valve,Prostate,Prostate,Skin of elbow,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, T 12-S1, C6-7/SKELETAL DISEASE/ (INCD04),|
1005-7-1|n/a,n/a|1| 400|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-1-2842|1|3749|Inflammation, necrotizing,Edema,Inflammation, chronic,Hyperplasia,Atrophy,Inflammation, acute necrotizing,Atrophy,Hyperplasia,Normal tissue morphology,Hyperplasia, cystic,Leiomyoma, benign,Neoplastic disease, benign,Hyperplasia, lobular,Degeneration,Transitional cell carcinoma, malignant,Neoplastic disease, malignant,Retention of fluid  (Hydronephrosis),|Small intestine,Lung,Interstitial tissue of kidney,Parathyroid gland,Renal tubule,Heart,Thyroid gland, left lobe,Adrenal gland, zona glomerulosa,Corpus luteum of ovary,Endometrium,Vagina,Mammary gland,Centrilobular region of liver,Trigone of urinary bladder,Renal pelvis,Renal function, absent,|HYDRONEPHROSIS/KIDNEY, PELVIS, BILATERAL/KIDNEY FAILURE (immediate COD),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2164|2|5450|Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Neoplastic disease, benign,Hemangioma, benign,Neoplastic disease, benign,Leiomyoma, benign,|Interstitial tissue of testis,Popliteal lymph node,Gastric cardia,|LEIOMYOMA/STOMACH, CARDIA/NEOPLASIA/ (incidental disease03),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2182|2|3762|Neoplastic disease, malignant,Chondrosarcoma, malignant,|Nasal turbinate,|CHONDROSARCOMA, MESENCHYMAL/TURBINATE/NEOPLASIA/ (incidental disease01),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2217|2|5551|Adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, benign,Lipoma, benign,|Lung, Left,Subcutaneous tissue,|LIPOMA/SUBCUTIS/NEOPLASIA/ (incidental disease02),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2241|2|5118|Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Squamous cell carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Follicular adenocarcinoma, malignant,Neoplastic disease, malignant,|Lung Lobe, left diaphragmatic,Lung Lobe, left diaphragmatic,Thyroid gland,|CARCINOMA, SOLID, FOLLICULAR/THYROID/NEOPLASIA/ (incidental disease03),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2438|2|4620|Transitional cell carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Urinary bladder,|CARCINOMA, TRANSITIONAL CELL/URINARY BLADDER/NEOPLASIA/ metastatized at LUNG, ADRENAL GLANDS, LIVER, LYMPH NODES (TRACHEOBRONCHIAL, INGUINAL, STERNAL) (INCD01),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2447|2|6029|Papillary carcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant w/evidence of metastasis,Osteosarcoma, w/evidence of metastasis,Neoplastic disease, metastatic,Carcinoma, metastatic,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Neoplastic disease, malignant,Fibrosarcoma, malignant,|Lung,Lung,Liver,Interstitial tissue of testis,Dermis,|FIBROSARCOMA/DERMIS/NEOPLASIA/ (INCD05),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2463|2|5300|Tubular adenoma, complex, benign,Neoplastic disease, benign,|Mammary gland,|ADENOMA, TUBULAR, COMPLEX/MAMMARY GLAND/NEOPLASIA/ (INCD01),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2465|2|4739|Amelanotic melanoma, malignant, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Adrenal cortical carcinoma, w/evidence of metastasis,Neurilemmoma (Schwannoma), benign,Neoplastic disease, benign,Mucinous adenoma, benign,Neoplastic disease, benign,Papillary adenoma, benign,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,|Gum,Adrenal cortex,Gum,Nasal turbinate,Mammary gland,Vagina,|LEIOMYOMA/VAGINA/NEOPLASIA/ (INCD06),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2512|2|4807|Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,|Interstitial tissue of testis,|ADENOMA, INTERSTITIAL CELL/TESTICLE, INTERSTITIUM/NEOPLASIA/ (INCD01),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2827|2|5456|Neoplastic disease, metastatic,Papillary adenocarcinoma, malignant, metastatic site,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,|Lung,Mammary gland #3, left,|MIXED MAMMARY TUMOR, BENIGN/MAMMARY GLAND, L3/NEOPLASIA/ (INCD02),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2832|2|4629|Neoplastic disease, malignant w/evidence of metastasis,Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,Follicular adenoma, benign,Neoplastic disease, benign,|Lung, Left,Thyroid follicle,|ADENOMA, FOLLICULAR CELL, MULTIPLE/THYROID, FOLLICLES/NEOPLASIA/ (INCD02),|
1005-7-2|n/a,n/a|1| 400|Y-91 insoluble matrix|0.592|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-2-2866|2|4975|Neoplastic disease, malignant w/evidence of metastasis,Perianal gland adenocarcinoma, w/evidence of metastasis,Neoplastic disease, benign,Leiomyoma, benign,Tubular androblastoma (Sertoli Cell Tumor), benign,Neoplastic disease, benign,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,|PERIANAL GLAND,Stomach,Testis,Interstitial tissue of testis,|ADENOMA, INTERSTITIAL CELL, MULTIPLE/TESTICLE, INTERSTITIUM/NEOPLASIA/ (INCD04),|
1005-7-3|n/a,n/a|1| 400|Y-91 insoluble matrix|1.147|kilobecquerels per g animal|Inhalation| Initial burden, single, nose only, exposure to yttrium adsorbed to an insoluble fused aluminosilicate vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-7-3-2225|3|5223|Solid carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant,Tubular adenocarcinoma, complex, malignant,Transitional cell carcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Adenoma, benign,Neoplastic disease, benign,Follicular adenoma, benign,Neoplastic disease, benign,|Mammary gland,Mammary gland #3, left,Urinary bladder,Adrenal cortex,Ovary,Thyroid follicle,|ADENOMA, FOLLICULAR CELL/THYROID, FOLLICLES/NEOPLASIA/ (incidental disease06),|
