Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-19-1|n/a,n/a|1| 3200|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-1-3981|1|5065|n/a|n/a|n/a|
1005-19-1|n/a,n/a|1| 3200|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-1-4310|1|5101|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2007|2|4084|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2149|2|4815|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2195|2|5565|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2724|2|5262|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2779|2|5184|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-2816|2|5334|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-3095|2|4603|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-3621|2|5776|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-3827|2|3976|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-4006|2|5129|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-4007|2|4429|n/a|n/a|n/a|
1005-19-2|n/a,n/a|1| 3200|Pu-239 dioxide|1.11|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-2-4066|2|5454|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2008|3|4807|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2094|3|5234|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2180|3|4557|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2246|3|4688|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2717|3|4669|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2795|3|4151|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-2926|3|4183|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-3414|3|4107|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-3568|3|4382|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-3832|3|3649|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-3883|3|4922|n/a|n/a|n/a|
1005-19-3|n/a,n/a|1| 3200|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-3-4311|3|4567|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-1992|4|4159|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2101|4|3941|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2125|4|4254|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2196|4|4681|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2256|4|4159|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2466|4|4059|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2813|4|3945|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-2869|4|3962|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-3389|4|4030|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-3614|4|3873|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-3889|4|3590|n/a|n/a|n/a|
1005-19-4|n/a,n/a|1| 3200|Pu-239 dioxide|5.92|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-4-4022|4|3758|n/a|n/a|n/a|
1005-19-5|n/a,n/a|1| 3200|Pu-239 dioxide|13.69|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-5-2032|5|4515|n/a|n/a|n/a|
1005-19-5|n/a,n/a|1| 3200|Pu-239 dioxide|13.69|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-5-2117|5|3968|n/a|n/a|n/a|
1005-19-5|n/a,n/a|1| 3200|Pu-239 dioxide|13.69|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-5-2234|5|4169|n/a|n/a|n/a|
1005-19-5|n/a,n/a|1| 3200|Pu-239 dioxide|13.69|kilobecquerels per kilogram animal|Inhalation| Initial burde, single, nose only, exposure to aerosol - (1.5  um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-19-5-2390|5|3817|n/a|n/a|n/a|
