Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7582|1|6092|Seizure syndrome,|Brain,| / Epilepsy,|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7587|1|5195|Heart failure, (Congestive),Rupture,|Heart,Chordae tendinea,|,|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7589|1|4446|Inflammation, pneumonia, aspiration,|Lung,| / Aspiration/pneumonia,|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7592|1|5121|Heart failure, (Congestive),|Heart,| / Congestive heart failure,|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7595|1|5093|Inflammation, acute,|Intestine,|bacterial / Enteritis (probably bacterial),|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7596|1|2712|Transitional cell carcinoma, malignant,|Topography, multiple sites,|Undetermined manner of death / Undetermined,|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7597|1|6144|Intervertebral disk syndrome,|Vertebra,| / Myelopathy (intervertebral disc disease),|
1002-3-1|3.7 uCi/kg Quantity Injected, 540 days old,S20|1| 540|Sr-90 chloride|137|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-1-7603|1|5607|Transitional cell carcinoma, malignant,|Topography, multiple sites,| / Undetermined,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7616|2|3908|Osteosarcoma, malignant,|Pelvis,| / Osteosarcoma pelvis,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7620|2|5183|Heart failure, (Congestive),Insufficiency,|Heart,Heart,|,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7621|2|4561|Fibrosarcoma, malignant,|Maxilla,| / Fibrosarcoma maxillary gingiva,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7626|2|5320|Cardiac arrest,|Heart,| / Cardiac arrest,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7630|2|4867|Adenoma, benign,|Liver,| / Hepatocellular adenoma,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7631|2|3884|Diabetes mellitus,|n/a| / Diabetes mellitis,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7632|2|4573|Carcinoma, w/evidence of metastasis,|Mammary gland,| / Metastatic mammary carcinoma,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7633|2|5177|Hepatocellular carcinoma, malignant,|Tooth,|adjacent to bone / Squamous cell carcinoma periodontal origin; OBS: Neoplasm was adjacent to bone,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7634|2|3574|Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,|Liver,| / Metastatic hepatic hemangiosarcoma,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7635|2|790|Seizure syndrome,|Brain,| / Convulsions (epilepsy or chlordane toxicity) / ,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7636|2|3791|Inflammation, pneumonia, aspiration,|Lung,| / Aspiration pneumonia,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7637|2|6352|Carcinoma, malignant,|Nasal cavity,| / Invasive nasal carcinoma,|
1002-3-2|33.0 uCi/kg Quantity Injected, 540 days old,S40 (RCT = 26, Final annual report = 25)|1| 540|Sr-90 chloride|1221|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|25 (25 in ERA)|Dog|Dog, Beagle|Both|need def 11|Life span and neoplastic changes with complete clinical and pathological evaluation of cause of death and principle medical problems.  Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol following euthanasia or spontaneous death included a complete gross pathological evaluation, with emphasis on those tissues or organs that had been clinically dysfunctional, had demonstrable lesions when examined radiographically, or were considered target tissues for strontium or radium deposition.  Cause of death and extensive SNOMED coded histopathology and clinical records are available for each dog. Other records include: problem oriented medical records summarizing each significant clinical episode, serial hematology values, whole body counts, and body weights.|1002-3-2-7642|2|4953|Fibrosarcoma, malignant,|Zygomatic and palatine bone,| / Fibrosarcoma-zygomatic arch,|
